Round,Mean,Std
732,1.6677049781738442,0.19927465499952568
733,1.629880729036735,0.19669046754076466
734,1.592432973330625,0.19398380363657775
735,1.555292543558265,0.19141025232833553
736,1.5185213007697123,0.18850760195250074
737,1.4819532674425964,0.18568438311051252
738,1.4459220632772634,0.18298112842878467
739,1.4100947522517542,0.18036627226120136
740,1.37453039955936,0.17784717866451513
741,1.3391834808356076,0.17523021818301696
742,1.3040364423635478,0.17275887352211364
743,1.269148698606523,0.17025810521793092
744,1.2344301563151396,0.16793547735372108
745,1.200155859569231,0.16573977559575667
746,1.1659376479378916,0.16342163449503394
747,1.1319639843946994,0.16105197230211601
748,1.0982817314715634,0.15867476594721888
749,1.0652049526253866,0.15624151897125071
750,1.0325536849642214,0.1537520271211779
751,1.0000251404241616,0.15170060524415424
752,0.967584679193229,0.14970326786106275
753,0.9358529796652343,0.14776577696333948
754,0.9047038859048369,0.14550196016251726
755,0.8738709219639379,0.1442449324925298
756,0.8433815935560351,0.14264513504140428
757,0.8133280996791126,0.1406119719173513
758,0.7833663586251103,0.13865889321119787
759,0.7542074004080195,0.1365128258761561
760,0.7254885241752681,0.13430911676777266
761,0.6970089942662123,0.13227255595597245
762,0.6695985268376542,0.12959638543612442
763,0.6423908223435678,0.12718278388050533
764,0.6159191854544169,0.1252708719119442
765,0.5898611734077936,0.12257384367342895
766,0.5638950757237563,0.12017373386340903
767,0.538917030836762,0.11762734376500719
768,0.5142216270907671,0.11467813506379335
769,0.49005752652572887,0.11213177690579404
770,0.4660572210307404,0.10992913244327691
771,0.44294507706794556,0.10806081091758923
772,0.4204113214675275,0.10559002268365478
773,0.39803759201155786,0.10330334851250096
774,0.3765008434384155,0.10062751158993637
775,0.35557305826198754,0.09840145908248264
776,0.33538985205248983,0.09557091557921747
777,0.31602838488208534,0.09299543306205006
778,0.297297497461945,0.09060663244753175
779,0.27926024864510574,0.08826519585961361
780,0.2618792981713776,0.0853062951289175
781,0.24544491003162125,0.08286504169698793
782,0.2296327442797132,0.08035723492547801
783,0.214416982461978,0.07795698210172046
784,0.1999757013690333,0.07574284533652725
785,0.18589989697543502,0.07331722435217768
786,0.17270401708070654,0.07076015252619001
787,0.15967142861829814,0.06807159307518276
788,0.14733837804972733,0.06530486962105755
789,0.13595090926418035,0.06294717559716506
790,0.12500544863223986,0.06046382152091694
791,0.11479879878504558,0.05795134369032716
792,0.10504910693818001,0.05585282183420295
793,0.09586057613525391,0.05346650378420487
794,0.08731920116216121,0.05122150026057936
795,0.07954414714238604,0.0491786772593337
796,0.07213676702399698,0.04701042515072904
797,0.06557965810240474,0.044615168601522176
798,0.059702626290862114,0.0420851014531637
799,0.0543213195242877,0.0394785178095012
800,0.049324694291240416,0.03672299503052248
801,0.04467530936037791,0.033994388461042205
802,0.040460549550765765,0.031505951207114025
803,0.03862636599326966,0.028510503824670335
804,0.035044975116747375,0.02646480606363601
805,0.03187512001197488,0.0246373473854773
806,0.02895548494985619,0.022998476314213805
807,0.026277696216557046,0.021658274892271113
808,0.023798058323957306,0.020242823054171202
809,0.02153281774719145,0.01887647600561611
810,0.019450795252090102,0.01750338660153097
811,0.017488359141149983,0.016179280202385113
812,0.01564863798001333,0.014860083850936593
813,0.014808953016081107,0.013529399296398055
814,0.014812368979004304,0.012060108320087195
815,0.0140730568055478,0.010857632661439916
816,0.012446824342930252,0.010035365469482641
817,0.011779324206850147,0.00912068750563923
818,0.010325281315780697,0.008415099440276312
819,0.009765970829117529,0.007550355989965485
820,0.008613239619739161,0.0070045088653457625
821,0.008275926025366519,0.006490792745509096
822,0.007217156002637917,0.006230897849332964
823,0.006852890028739636,0.005813156276146624
824,0.007303845107158841,0.005153216692023856
825,0.0063574764620235764,0.005011599937403958
826,0.005484838164882672,0.00487994698778301
827,0.005345273611922195,0.004675398725044616
828,0.0046243935120136356,0.0045348410172892355
829,0.004565506206670985,0.004306396454563728
830,0.003910259476918377,0.004207703370067756
831,0.00391624495048946,0.004190910477814141
832,0.0033422582931117214,0.004123359873868827
833,0.004462171017068231,0.004097850860964635
834,0.00397735009963877,0.0039733291002369674
835,0.004747220702129761,0.003577231154696069
836,0.004191307938074499,0.0035307701084946034
837,0.003709456163548832,0.003362058655061718
838,0.004990165482682513,0.0013248811738798463
839,0.004416146720041779,0.0012473432747949844
840,0.0038421279574010437,0.0011698053757101224
841,0.003268109194760309,0.0010922674766252606
842,0.002694090432119574,0.0010147295775403983
843,0.002120071669478839,0.0009371916784555362
844,0.001546052906838104,0.0008596537793706739
845,0.0009720341441973691,0.0007821158802858117
846,0.00044811362496927656,0.0006337283659157217
847,0.0002673809130559539,
848,0.0,
