Round,Mean,Std
732,0.17357393240935476,0.06836076206341993
733,0.1630086195079941,0.06511796353211077
734,0.1530294400374285,0.06269986996765127
735,0.1430575680885679,0.06028923863339273
736,0.13360058904674907,0.057720737338336714
737,0.12413431779658202,0.05539556636668145
738,0.11562788708196056,0.05342326015668123
739,0.10757158981194355,0.05153639060288736
740,0.09969827768062753,0.04991667661232052
741,0.09235160387019785,0.048158634247442454
742,0.08516900533939929,0.0464317898911553
743,0.07870380608598133,0.04494244450522796
744,0.07263477218959609,0.04337719425755322
745,0.06692253588441464,0.0418191892710751
746,0.06156054968163949,0.03987393896178725
747,0.05653864609425524,0.03810276249510987
748,0.051761200635321504,0.036414826048651296
749,0.04722852460426923,0.03465317755570665
750,0.043061212725636275,0.03294197562345301
751,0.041160606537073596,0.0307597295120847
752,0.03723054727055014,0.02901120172758575
753,0.03368070495288099,0.027569250791873116
754,0.03012755305428248,0.02603206146931005
755,0.026909045346876027,0.024735695364286863
756,0.024196176485170424,0.023342016901806872
757,0.021536529842454955,0.02165680676857086
758,0.01914913186925104,0.020211295493670792
759,0.017815577189860717,0.01849272132734925
760,0.015781357891889745,0.01714363710554341
761,0.014751021648362743,0.015943563389648717
762,0.012868651838533522,0.01446595925379998
763,0.012002932343004966,0.01342533828660265
764,0.010496995287793702,0.012267439754711219
765,0.009275799547542643,0.011240878131076123
766,0.00815363925599962,0.010294388965795811
767,0.0070030691273928036,0.009210855236535753
768,0.006840384320120617,0.008574022927379854
769,0.005684558054343487,0.007473324895105794
770,0.0056220634947463065,0.006854375327004502
771,0.006493567601862826,0.006450356644669939
772,0.005575777787884147,0.005990364983064829
773,0.005415365634953314,0.005591048543579859
774,0.005282203465597385,0.0051154781573792005
775,0.005368911632200427,0.004553270523321597
776,0.005542891181994558,0.003810376578685134
777,0.004826830740979034,0.003423418439948671
778,0.00517409968270223,0.0022134874786843236
779,0.004314660939180669,0.002027230497469737
780,0.00340883222304594,0.0018974253147407557
781,0.0025493934795243773,0.0018160627329844032
782,0.0017218301531897924,0.0017535398247207111
783,0.0014620818896828086,0.001721302200587982
784,0.0009632250306606116,0.0015708776618944883
785,0.0010871815852656935,0.0015375069426450253
786,0.0015727972190070312,
787,0.0009712312674826751,
788,0.0003696653159583192,
789,0.0,
